0,0.00092955,0.00096801,0.000997,0.0010025,0.00095401,0.00087506,0.00078468,0.00069129,0.00060408,0.00052172,0.00044712,0.00038083,0.00032275,0.00027241,0.00022953,0.00019317,0.00016214,0.0001358,0.00011368,9.5133e-05,7.9465e-05,6.647e-05,5.5406e-05,4.625e-05,3.8532e-05,3.209e-05,2.6764e-05,2.2275e-05,1.8529e-05,1.5406e-05,1.2803e-05,1.0614e-05,8.7942e-06,7.2822e-06,6.0258e-06,4.9737e-06,4.1027e-06,3.3818e-06,2.7856e-06,2.2929e-06,1.8826e-06,1.5476e-06,1.269e-06,1.0398e-06,8.5152e-07,6.9554e-07,5.6882e-07,4.6406e-07,3.7836e-07,3.0891e-07,2.5157e-07,2.0437e-07,1.6625e-07,1.3517e-07,1.0962e-07,8.9034e-08,7.2131e-08,5.8407e-08,4.737e-08,3.8318e-08,3.0981e-08,2.4983e-08,2.0179e-08,1.6292e-08,1.3147e-08,1.058e-08,8.5292e-09,6.8573e-09,5.5228e-09,4.4359e-09,3.5612e-09,2.864e-09,2.2969e-09,1.8412e-09,1.4752e-09,1.1842e-09,9.4792e-10,7.5833e-10,6.0643e-10,4.847e-10,3.8818e-10,3.0998e-10,2.4741e-10,1.9738e-10,1.578e-10,1.2577e-10,1.0046e-10,7.9998e-11,6.3848e-11,5.0932e-11,4.0724e-11,3.2461e-11,2.5866e-11,2.0602e-11,1.6447e-11,1.3125e-11,1.0443e-11,8.3282e-12,6.6398e-12,5.2917e-12
0,0.00040406,0.00046475,0.00052113,0.00056848,0.00058559,0.00057925,0.00055712,0.00052311,0.00048388,0.00043934,0.00039322,0.00034761,0.00030404,0.00026348,0.00022689,0.00019431,0.00016537,0.00013997,0.00011809,9.9361e-05,8.3261e-05,6.9758e-05,5.8147e-05,4.849e-05,4.0318e-05,3.349e-05,2.7845e-05,2.3093e-05,1.9141e-05,1.5857e-05,1.3129e-05,1.0847e-05,8.9572e-06,7.3935e-06,6.1001e-06,5.022e-06,4.1328e-06,3.3996e-06,2.7954e-06,2.2974e-06,1.8839e-06,1.5469e-06,1.2673e-06,1.0377e-06,8.4933e-07,6.9349e-07,5.6702e-07,4.6252e-07,3.7708e-07,3.0784e-07,2.5072e-07,2.0369e-07,1.6571e-07,1.3475e-07,1.093e-07,8.8786e-08,7.1946e-08,5.8262e-08,4.7256e-08,3.8231e-08,3.0915e-08,2.4932e-08,2.014e-08,1.626e-08,1.3121e-08,1.056e-08,8.5132e-09,6.8449e-09,5.5124e-09,4.4276e-09,3.5543e-09,2.8584e-09,2.2924e-09,1.8375e-09,1.4722e-09,1.1817e-09,9.4586e-10,7.5669e-10,6.0507e-10,4.8361e-10,3.8728e-10,3.0924e-10,2.4682e-10,1.9691e-10,1.5741e-10,1.2546e-10,1.0021e-10,7.9795e-11,6.3681e-11,5.0802e-11,4.0617e-11,3.2377e-11,2.5798e-11,2.0548e-11,1.6404e-11,1.3091e-11,1.0415e-11,8.3064e-12,6.622e-12,5.2775e-12
0,0.00072444,0.00073914,0.00075546,0.0007636,0.00073951,0.00069735,0.00064484,0.00058763,0.00052856,0.00047162,0.00041743,0.00036679,0.00032024,0.0002775,0.00023953,0.00020568,0.00017576,0.00014926,0.00012639,0.00010675,8.9932e-05,7.5604e-05,6.3229e-05,5.2871e-05,4.3996e-05,3.6559e-05,3.0293e-05,2.5033e-05,2.0669e-05,1.7028e-05,1.3997e-05,1.1503e-05,9.4361e-06,7.7278e-06,6.3302e-06,5.1784e-06,4.2305e-06,3.4525e-06,2.8195e-06,2.3004e-06,1.8754e-06,1.5304e-06,1.2482e-06,1.0153e-06,8.2694e-07,6.7311e-07,5.4761e-07,4.4616e-07,3.6263e-07,2.946e-07,2.3972e-07,1.9457e-07,1.5819e-07,1.2854e-07,1.042e-07,8.4606e-08,6.8667e-08,5.5592e-08,4.508e-08,3.6538e-08,2.9541e-08,2.3923e-08,1.9325e-08,1.5636e-08,1.2647e-08,1.0201e-08,8.2434e-09,6.6437e-09,5.3641e-09,4.3288e-09,3.4839e-09,2.8091e-09,2.2586e-09,1.8195e-09,1.4617e-09,1.1736e-09,9.4415e-10,7.5745e-10,6.088e-10,4.8794e-10,3.9184e-10,3.1377e-10,2.5178e-10,2.0142e-10,1.6149e-10,1.2909e-10,1.0341e-10,8.2592e-11,6.6106e-11,5.2755e-11,4.2191e-11,3.3732e-11,2.6888e-11,2.148e-11,1.7153e-11,1.3693e-11,1.0927e-11,8.6931e-12,6.9325e-12,5.5263e-12
0,0.0017156,0.0016332,0.0015697,0.0014958,0.0013653,0.0012123,0.0010546,0.00090375,0.00076498,0.0006433,0.00053795,0.00044803,0.00037214,0.00030807,0.00025517,0.00021122,0.00017477,0.00014436,0.00011942,9.8928e-05,8.206e-05,6.8166e-05,5.6501e-05,4.6965e-05,3.8944e-05,3.232e-05,2.68e-05,2.2198e-05,1.8397e-05,1.5229e-05,1.259e-05,1.0414e-05,8.602e-06,7.0964e-06,5.8562e-06,4.8264e-06,3.9725e-06,3.2653e-06,2.6856e-06,2.2058e-06,1.8097e-06,1.4856e-06,1.2181e-06,9.9587e-07,8.1481e-07,6.6602e-07,5.4384e-07,4.4451e-07,3.6228e-07,2.9501e-07,2.405e-07,1.9552e-07,1.5915e-07,1.2945e-07,1.05e-07,8.5288e-08,6.923e-08,5.6044e-08,4.5435e-08,3.6812e-08,2.9747e-08,2.4076e-08,1.9433e-08,1.5711e-08,1.2694e-08,1.023e-08,8.2577e-09,6.6477e-09,5.3609e-09,4.3213e-09,3.4739e-09,2.7977e-09,2.2469e-09,1.8079e-09,1.4506e-09,1.1634e-09,9.3488e-10,7.4917e-10,6.0151e-10,4.8159e-10,3.8636e-10,3.0908e-10,2.4777e-10,1.9806e-10,1.5865e-10,1.2672e-10,1.0144e-10,8.0955e-11,6.4757e-11,5.1647e-11,4.1284e-11,3.2989e-11,2.6284e-11,2.099e-11,1.6756e-11,1.3373e-11,1.067e-11,8.487e-12,6.7676e-12,5.3949e-12
0,0.0014918,0.0014756,0.0014567,0.0014176,0.0013186,0.0011921,0.0010556,0.00092046,0.00079218,0.00067652,0.0005735,0.00048326,0.0004052,0.00033782,0.0002811,0.0002332,0.00019299,0.00015911,0.00013114,0.00010808,8.9088e-05,7.3463e-05,6.0412e-05,4.9792e-05,4.0935e-05,3.368e-05,2.7688e-05,2.2745e-05,1.8701e-05,1.5366e-05,1.2616e-05,1.0369e-05,8.517e-06,6.99e-06,5.7432e-06,4.7153e-06,3.8686e-06,3.1717e-06,2.6029e-06,2.1346e-06,1.7492e-06,1.4351e-06,1.1763e-06,9.6176e-07,7.872e-07,6.4384e-07,5.2616e-07,4.3051e-07,3.5129e-07,2.8644e-07,2.3383e-07,1.9038e-07,1.552e-07,1.2643e-07,1.0271e-07,8.3552e-08,6.7925e-08,5.5067e-08,4.4708e-08,3.6273e-08,2.9349e-08,2.3782e-08,1.922e-08,1.5556e-08,1.2583e-08,1.015e-08,8.2018e-09,6.6087e-09,5.3338e-09,4.3031e-09,3.4616e-09,2.7897e-09,2.2418e-09,1.805e-09,1.4491e-09,1.1628e-09,9.3495e-10,7.4951e-10,6.0206e-10,4.8224e-10,3.8703e-10,3.0974e-10,2.4839e-10,1.9861e-10,1.5915e-10,1.2716e-10,1.018e-10,8.1273e-11,6.5027e-11,5.1874e-11,4.1471e-11,3.3146e-11,2.6411e-11,2.1095e-11,1.6843e-11,1.3443e-11,1.0726e-11,8.5326e-12,6.804e-12,5.4239e-12
0,0.0006671,0.00071093,0.00074486,0.00076536,0.00075065,0.00071554,0.00066783,0.00061309,0.00055441,0.00049608,0.00043919,0.0003851,0.00033473,0.00028819,0.00024673,0.00020988,0.00017749,0.00014909,0.00012485,0.00010429,8.6926e-05,7.2342e-05,5.9936e-05,4.9688e-05,4.1034e-05,3.3872e-05,2.7913e-05,2.2963e-05,1.8895e-05,1.5526e-05,1.2743e-05,1.0466e-05,8.5863e-06,7.0378e-06,5.7733e-06,4.7325e-06,3.8759e-06,3.1719e-06,2.5986e-06,2.1274e-06,1.7405e-06,1.4256e-06,1.1669e-06,9.5283e-07,7.7893e-07,6.3635e-07,5.1956e-07,4.2476e-07,3.4636e-07,2.8226e-07,2.3033e-07,1.8747e-07,1.528e-07,1.2447e-07,1.0112e-07,8.2266e-08,6.6891e-08,5.4242e-08,4.4052e-08,3.5755e-08,2.8943e-08,2.3465e-08,1.8972e-08,1.5363e-08,1.2434e-08,1.0036e-08,8.1134e-09,6.5415e-09,5.2828e-09,4.2639e-09,3.4321e-09,2.7674e-09,2.2253e-09,1.7925e-09,1.4398e-09,1.1559e-09,9.2974e-10,7.4573e-10,5.9929e-10,4.8017e-10,3.8555e-10,3.0864e-10,2.4759e-10,1.9804e-10,1.5873e-10,1.2685e-10,1.016e-10,8.112e-11,6.4919e-11,5.1796e-11,4.1418e-11,3.3106e-11,2.6383e-11,2.1075e-11,1.6827e-11,1.3432e-11,1.0719e-11,8.5268e-12,6.7993e-12,5.4202e-12
0,0.0016929,0.0017365,0.0017811,0.0018109,0.0017614,0.0016663,0.0015439,0.0014125,0.0012783,0.0011452,0.0010186,0.0009003,0.00079159,0.00069261,0.0006026,0.00052288,0.00045143,0.00038839,0.00033306,0.00028473,0.00024269,0.00020597,0.00017434,0.00014719,0.00012395,0.00010413,8.7162e-05,7.279e-05,6.0665e-05,5.0461e-05,4.1829e-05,3.461e-05,2.8589e-05,2.3576e-05,1.9382e-05,1.5912e-05,1.3024e-05,1.0663e-05,8.7046e-06,7.1089e-06,5.7812e-06,4.7035e-06,3.8169e-06,3.0897e-06,2.4984e-06,2.0185e-06,1.6267e-06,1.3119e-06,1.0554e-06,8.484e-07,6.8142e-07,5.4601e-07,4.3712e-07,3.491e-07,2.7811e-07,2.2139e-07,1.7665e-07,1.406e-07,1.1182e-07,8.8698e-08,7.0293e-08,5.5657e-08,4.3947e-08,3.4606e-08,2.7271e-08,2.1547e-08,1.7007e-08,1.3385e-08,1.0524e-08,8.2652e-09,6.4839e-09,5.0708e-09,3.9609e-09,3.1088e-09,2.4376e-09,1.913e-09,1.4999e-09,1.1773e-09,9.2303e-10,7.23e-10,5.6574e-10,4.4319e-10,3.4687e-10,2.7124e-10,2.1286e-10,1.6771e-10,1.3204e-10,1.0412e-10,8.2055e-11,6.4779e-11,5.1238e-11,4.0503e-11,3.2082e-11,2.5397e-11,2.0146e-11,1.5973e-11,1.2693e-11,1.0108e-11,8.0456e-12,6.402e-12
0,0.0017554,0.001777,0.0017981,0.0018035,0.0017304,0.0016145,0.0014759,0.0013324,0.0011905,0.0010535,0.00092602,0.00080969,0.00070465,0.00061085,0.00052703,0.00045392,0.00038937,0.00033314,0.00028439,0.00024225,0.00020593,0.00017446,0.00014753,0.00012454,0.00010496,8.8301e-05,7.4055e-05,6.201e-05,5.1846e-05,4.3279e-05,3.6021e-05,2.9938e-05,2.4847e-05,2.0591e-05,1.7015e-05,1.4041e-05,1.1555e-05,9.5103e-06,7.806e-06,6.4085e-06,5.2387e-06,4.284e-06,3.4939e-06,2.8417e-06,2.3087e-06,1.8737e-06,1.5164e-06,1.2279e-06,9.9171e-07,8.0009e-07,6.4483e-07,5.1833e-07,4.1621e-07,3.3334e-07,2.6627e-07,2.1245e-07,1.6991e-07,1.3553e-07,1.08e-07,8.5827e-08,6.8131e-08,5.4031e-08,4.2727e-08,3.369e-08,2.6583e-08,2.1029e-08,1.6616e-08,1.3092e-08,1.0303e-08,8.099e-09,6.3594e-09,4.9777e-09,3.8912e-09,3.0567e-09,2.3986e-09,1.8837e-09,1.478e-09,1.1608e-09,9.1071e-10,7.138e-10,5.5884e-10,4.3808e-10,3.4306e-10,2.684e-10,2.1075e-10,1.6612e-10,1.3084e-10,1.0323e-10,8.1388e-11,6.4277e-11,5.0857e-11,4.0214e-11,3.1862e-11,2.5229e-11,2.0018e-11,1.5875e-11,1.2615e-11,1.0047e-11,7.9983e-12,6.3644e-12
0,0.0019283,0.0019516,0.001966,0.0019574,0.0018602,0.0017171,0.0015515,0.0013842,0.001222,0.0010685,0.00092851,0.00080266,0.00069114,0.00059307,0.00050667,0.00043247,0.00036781,0.0003122,0.00026454,0.00022382,0.0001891,0.00015931,0.00013405,0.00011265,9.4561e-05,7.9283e-05,6.6306e-05,5.5389e-05,4.6222e-05,3.8531e-05,3.2038e-05,2.6611e-05,2.2081e-05,1.8305e-05,1.5135e-05,1.25e-05,1.0299e-05,8.4894e-06,6.9802e-06,5.7418e-06,4.704e-06,3.8559e-06,3.1527e-06,2.571e-06,2.0945e-06,1.7046e-06,1.3837e-06,1.1237e-06,9.1027e-07,7.3665e-07,5.955e-07,4.8012e-07,3.8671e-07,3.1062e-07,2.4885e-07,1.9913e-07,1.5971e-07,1.2774e-07,1.0206e-07,8.131e-08,6.471e-08,5.1444e-08,4.0775e-08,3.2224e-08,2.548e-08,2.0196e-08,1.5991e-08,1.2622e-08,9.951e-09,7.8359e-09,6.1626e-09,4.8312e-09,3.7821e-09,2.9752e-09,2.3376e-09,1.8381e-09,1.4439e-09,1.1352e-09,8.9157e-10,6.995e-10,5.4815e-10,4.3008e-10,3.3707e-10,2.639e-10,2.0737e-10,1.6358e-10,1.2892e-10,1.0176e-10,8.0277e-11,6.3429e-11,5.0209e-11,3.972e-11,3.148e-11,2.4934e-11,1.9789e-11,1.5696e-11,1.2476e-11,9.9377e-12,7.9116e-12,6.2954e-12
0,0.0016479,0.0016674,0.0016856,0.0016886,0.001618,0.0015077,0.0013762,0.0012404,0.0011057,0.00097558,0.00085463,0.00074414,0.00064454,0.00055569,0.00047651,0.00040779,0.00034739,0.00029511,0.00025007,0.00021146,0.00017843,0.00015009,0.00012604,0.00010569,8.8507e-05,7.4017e-05,6.1747e-05,5.1452e-05,4.2831e-05,3.5618e-05,2.9551e-05,2.4494e-05,2.0287e-05,1.6788e-05,1.3859e-05,1.1433e-05,9.4093e-06,7.7497e-06,6.368e-06,5.2359e-06,4.2891e-06,3.5157e-06,2.8753e-06,2.3457e-06,1.9122e-06,1.5575e-06,1.2654e-06,1.0288e-06,8.3443e-07,6.7616e-07,5.4745e-07,4.4208e-07,3.5666e-07,2.8701e-07,2.3033e-07,1.8468e-07,1.4841e-07,1.1893e-07,9.5215e-08,7.6014e-08,6.0619e-08,4.829e-08,3.8355e-08,3.0373e-08,2.4067e-08,1.9114e-08,1.5164e-08,1.1994e-08,9.4733e-09,7.474e-09,5.8886e-09,4.6245e-09,3.627e-09,2.8579e-09,2.249e-09,1.7713e-09,1.3935e-09,1.0972e-09,8.6298e-10,6.7799e-10,5.3197e-10,4.1791e-10,3.279e-10,2.5702e-10,2.0216e-10,1.5962e-10,1.2592e-10,9.9492e-11,7.854e-11,6.2105e-11,4.9195e-11,3.8939e-11,3.0878e-11,2.4469e-11,1.9427e-11,1.5414e-11,1.2255e-11,9.7628e-12,7.773e-12,6.1851e-12
0,0.0012322,0.0012347,0.0012387,0.0012301,0.0011707,0.0010841,0.00098516,0.00088187,0.0007826,0.00068796,0.0006018,0.00052367,0.00045306,0.00039103,0.00033598,0.00028825,0.00024635,0.00021006,0.00017902,0.00015208,0.00012896,0.00010936,9.2456e-05,7.8073e-05,6.5837e-05,5.5453e-05,4.6656e-05,3.9214e-05,3.2921e-05,2.7613e-05,2.3142e-05,1.9375e-05,1.6207e-05,1.3525e-05,1.1295e-05,9.4251e-06,7.8475e-06,6.538e-06,5.4352e-06,4.5219e-06,3.7537e-06,3.1138e-06,2.5852e-06,2.1416e-06,1.7728e-06,1.4666e-06,1.2125e-06,1.0018e-06,8.2709e-07,6.8245e-07,5.6185e-07,4.6294e-07,3.8062e-07,3.1324e-07,2.576e-07,2.1171e-07,1.7361e-07,1.4249e-07,1.1688e-07,9.5649e-08,7.8356e-08,6.404e-08,5.239e-08,4.2763e-08,3.4936e-08,2.8478e-08,2.3236e-08,1.8915e-08,1.5414e-08,1.2531e-08,1.018e-08,8.2787e-09,6.7169e-09,5.4553e-09,4.4202e-09,3.5852e-09,2.9011e-09,2.3499e-09,1.899e-09,1.5363e-09,1.242e-09,1.0016e-09,8.0871e-10,6.5253e-10,5.2617e-10,4.2477e-10,3.4207e-10,2.7529e-10,2.2183e-10,1.7862e-10,1.4375e-10,1.1561e-10,9.2913e-11,7.4621e-11,6.0013e-11,4.8235e-11,3.8739e-11,3.1158e-11,2.499e-11,2.0071e-11
0,0.0015015,0.001492,0.001488,0.001469,0.0013884,0.0012746,0.0011467,0.0010151,0.00088974,0.00077199,0.00066633,0.00057202,0.00048825,0.00041599,0.00035293,0.00029922,0.00025283,0.00021334,0.00018004,0.00015156,0.00012747,0.00010728,9.0077e-05,7.5589e-05,6.3386e-05,5.3126e-05,4.4498e-05,3.725e-05,3.1163e-05,2.6056e-05,2.1775e-05,1.8186e-05,1.5181e-05,1.2646e-05,1.0544e-05,8.7871e-06,7.3072e-06,6.0821e-06,5.052e-06,4.2004e-06,3.4849e-06,2.8895e-06,2.3981e-06,1.9863e-06,1.644e-06,1.3601e-06,1.1244e-06,9.2903e-07,7.6717e-07,6.3313e-07,5.2138e-07,4.2978e-07,3.5349e-07,2.9103e-07,2.3945e-07,1.9691e-07,1.6156e-07,1.3269e-07,1.0892e-07,8.92e-08,7.313e-08,5.9816e-08,4.8976e-08,4.001e-08,3.272e-08,2.6695e-08,2.1803e-08,1.7766e-08,1.4492e-08,1.1794e-08,9.5917e-09,7.8088e-09,6.3424e-09,5.1569e-09,4.1828e-09,3.3967e-09,2.7514e-09,2.2313e-09,1.805e-09,1.4619e-09,1.1831e-09,9.551e-10,7.7197e-10,6.2349e-10,5.0323e-10,4.0667e-10,3.2777e-10,2.64e-10,2.129e-10,1.7157e-10,1.3817e-10,1.1119e-10,8.9411e-11,7.185e-11,5.7809e-11,4.6479e-11,3.7338e-11,3.0036e-11,2.4094e-11,1.9352e-11
0,0.0015802,0.0015839,0.001586,0.0015686,0.0014837,0.001363,0.0012271,0.001087,0.00095351,0.00082793,0.00071485,0.00061368,0.00052365,0.00044573,0.00037764,0.00031954,0.00026936,0.00022662,0.00019061,0.00015987,0.00013394,0.00011224,9.384e-05,7.8396e-05,6.5448e-05,5.4601e-05,4.5528e-05,3.7941e-05,3.1607e-05,2.6316e-05,2.1902e-05,1.822e-05,1.5153e-05,1.2577e-05,1.0452e-05,8.6822e-06,7.1988e-06,5.9752e-06,4.9503e-06,4.1057e-06,3.3989e-06,2.8125e-06,2.3297e-06,1.9261e-06,1.5919e-06,1.315e-06,1.0857e-06,8.9605e-07,7.3911e-07,6.0941e-07,5.014e-07,4.1301e-07,3.3948e-07,2.7933e-07,2.2972e-07,1.8883e-07,1.5488e-07,1.2717e-07,1.0436e-07,8.5458e-08,7.0051e-08,5.7292e-08,4.6909e-08,3.8321e-08,3.1341e-08,2.5572e-08,2.0889e-08,1.7023e-08,1.3889e-08,1.1305e-08,9.1953e-09,7.4883e-09,6.0834e-09,4.9474e-09,4.014e-09,3.2603e-09,2.6418e-09,2.1429e-09,1.734e-09,1.4047e-09,1.1371e-09,9.1821e-10,7.4227e-10,5.9965e-10,4.841e-10,3.9127e-10,3.1541e-10,2.5408e-10,2.0493e-10,1.6516e-10,1.33e-10,1.0704e-10,8.608e-11,6.917e-11,5.5649e-11,4.4741e-11,3.5945e-11,2.8914e-11,2.3192e-11,1.8627e-11
0,0.0013224,0.0013457,0.0013658,0.001369,0.0013123,0.0012218,0.0011149,0.0010008,0.00088919,0.00078151,0.00068256,0.00059234,0.00051039,0.00043834,0.00037435,0.00031902,0.00027057,0.00022886,0.00019337,0.0001628,0.00013679,0.00011491,9.6244e-05,8.0497e-05,6.7245e-05,5.6119e-05,4.6785e-05,3.8971e-05,3.2437e-05,2.6981e-05,2.2425e-05,1.863e-05,1.5467e-05,1.2817e-05,1.0632e-05,8.8142e-06,7.2938e-06,6.0421e-06,4.9955e-06,4.1351e-06,3.4164e-06,2.8216e-06,2.3328e-06,1.9251e-06,1.5881e-06,1.3095e-06,1.0793e-06,8.8938e-07,7.3249e-07,6.0304e-07,4.9549e-07,4.0758e-07,3.3458e-07,2.7496e-07,2.2589e-07,1.8547e-07,1.5197e-07,1.2466e-07,1.0221e-07,8.3632e-08,6.85e-08,5.5984e-08,4.5811e-08,3.7401e-08,3.0568e-08,2.4931e-08,2.0353e-08,1.6579e-08,1.3521e-08,1.1001e-08,8.9458e-09,7.2821e-09,5.914e-09,4.8084e-09,3.9e-09,3.1669e-09,2.5655e-09,2.0806e-09,1.6831e-09,1.3631e-09,1.1033e-09,8.9068e-10,7.1989e-10,5.8146e-10,4.6934e-10,3.7927e-10,3.0567e-10,2.4619e-10,1.9852e-10,1.5998e-10,1.2882e-10,1.0366e-10,8.3343e-11,6.6962e-11,5.387e-11,4.3304e-11,3.4786e-11,2.7981e-11,2.2443e-11,1.8025e-11
0,0.0009326,0.00094414,0.00095498,0.00095621,0.00091558,0.00085257,0.00077877,0.00070141,0.0006249,0.00055206,0.00048425,0.00042229,0.00036647,0.00031666,0.00027221,0.00023359,0.00019958,0.00017033,0.00014482,0.00012288,0.00010406,8.7973e-05,7.4255e-05,6.2587e-05,5.2685e-05,4.4291e-05,3.7193e-05,3.1202e-05,2.6109e-05,2.1862e-05,1.8263e-05,1.5266e-05,1.2733e-05,1.063e-05,8.8542e-06,7.3708e-06,6.1419e-06,5.1073e-06,4.2449e-06,3.5264e-06,2.9282e-06,2.4303e-06,2.0162e-06,1.6719e-06,1.3859e-06,1.1483e-06,9.5103e-07,7.8614e-07,6.5063e-07,5.3819e-07,4.4437e-07,3.6732e-07,3.0303e-07,2.5028e-07,2.0663e-07,1.7025e-07,1.4022e-07,1.1563e-07,9.5158e-08,7.8402e-08,6.4461e-08,5.2978e-08,4.3589e-08,3.5791e-08,2.9374e-08,2.4097e-08,1.979e-08,1.6219e-08,1.3285e-08,1.0876e-08,8.8999e-09,7.2794e-09,5.9502e-09,4.8697e-09,3.9764e-09,3.2453e-09,2.6471e-09,2.158e-09,1.7583e-09,1.4317e-09,1.1651e-09,9.4761e-10,7.7029e-10,6.2573e-10,5.08e-10,4.1217e-10,3.3421e-10,2.7084e-10,2.1934e-10,1.7751e-10,1.4357e-10,1.1604e-10,9.3737e-11,7.5662e-11,6.1036e-11,4.92e-11,3.9636e-11,3.1907e-11,2.567e-11,2.0637e-11
0,0.0017587,0.0017011,0.0016359,0.0015547,0.0014135,0.0012522,0.0010914,0.00094124,0.00080616,0.00068723,0.00058402,0.00049533,0.00041945,0.00035487,0.00029953,0.00025304,0.00021333,0.00018001,0.0001516,0.00012761,0.00010734,9.0246e-05,7.5835e-05,6.3675e-05,5.3438e-05,4.4816e-05,3.7558e-05,3.1459e-05,2.6292e-05,2.1993e-05,1.8357e-05,1.5338e-05,1.2787e-05,1.067e-05,8.8858e-06,7.3949e-06,6.1607e-06,5.1215e-06,4.2555e-06,3.5341e-06,2.9337e-06,2.4342e-06,2.0185e-06,1.6733e-06,1.3864e-06,1.1482e-06,9.5041e-07,7.852e-07,6.4943e-07,5.3691e-07,4.4299e-07,3.6592e-07,3.0165e-07,2.4899e-07,2.054e-07,1.6912e-07,1.3918e-07,1.1468e-07,9.4306e-08,7.764e-08,6.3785e-08,5.2383e-08,4.3067e-08,3.5335e-08,2.8979e-08,2.3753e-08,1.9495e-08,1.5965e-08,1.3068e-08,1.0692e-08,8.7432e-09,7.146e-09,5.8375e-09,4.7749e-09,3.8965e-09,3.1783e-09,2.5909e-09,2.111e-09,1.7191e-09,1.3991e-09,1.138e-09,9.2514e-10,7.5169e-10,6.1034e-10,4.9532e-10,4.0173e-10,3.2563e-10,2.6379e-10,2.1356e-10,1.7279e-10,1.3972e-10,1.129e-10,9.1173e-11,7.3581e-11,5.9349e-11,4.7833e-11,3.8532e-11,3.1016e-11,2.4951e-11,2.0059e-11
0,0.0020437,0.0019662,0.0019067,0.0018373,0.0016956,0.0015223,0.0013406,0.0011643,0.0010005,0.00085304,0.0007228,0.00060963,0.0005123,0.00042943,0.00035867,0.0002996,0.00024963,0.00020816,0.00017327,0.00014417,0.00011995,9.9794e-05,8.3035e-05,6.9088e-05,5.7482e-05,4.7833e-05,3.9803e-05,3.3123e-05,2.752e-05,2.2898e-05,1.9022e-05,1.5824e-05,1.3143e-05,1.093e-05,9.0738e-06,7.5314e-06,6.2586e-06,5.1918e-06,4.3055e-06,3.5695e-06,2.9585e-06,2.451e-06,2.0301e-06,1.6807e-06,1.3911e-06,1.1508e-06,9.5174e-07,7.8556e-07,6.4919e-07,5.3627e-07,4.4213e-07,3.6495e-07,3.0064e-07,2.4795e-07,2.0442e-07,1.6818e-07,1.3832e-07,1.1389e-07,9.3584e-08,7.6993e-08,6.3216e-08,5.1875e-08,4.2624e-08,3.4949e-08,2.8642e-08,2.3464e-08,1.9243e-08,1.575e-08,1.2884e-08,1.0534e-08,8.609e-09,7.0318e-09,5.741e-09,4.6933e-09,3.8278e-09,3.1203e-09,2.5424e-09,2.0703e-09,1.6851e-09,1.3708e-09,1.1144e-09,9.0562e-10,7.3548e-10,5.9695e-10,4.8426e-10,3.9261e-10,3.1811e-10,2.5762e-10,2.0851e-10,1.6865e-10,1.3634e-10,1.1014e-10,8.8926e-11,7.1758e-11,5.7864e-11,4.6637e-11,3.7563e-11,3.0233e-11,2.4322e-11,1.9553e-11
0,0.0011736,0.0012681,0.0013395,0.0013799,0.0013451,0.0012649,0.0011598,0.0010437,0.00092561,0.00081148,0.0007048,0.00060741,0.0005201,0.00044295,0.00037495,0.00031664,0.00026612,0.00022341,0.00018682,0.00015594,0.00012997,0.00010817,8.9943e-05,7.4717e-05,6.2031e-05,5.1476e-05,4.2694e-05,3.54e-05,2.93e-05,2.4284e-05,2.0094e-05,1.6651e-05,1.3773e-05,1.1411e-05,9.4377e-06,7.8056e-06,6.4646e-06,5.3456e-06,4.4195e-06,3.6534e-06,3.02e-06,2.4958e-06,2.0621e-06,1.7035e-06,1.4071e-06,1.1619e-06,9.5917e-07,7.9043e-07,6.5219e-07,5.3799e-07,4.4294e-07,3.6515e-07,3.0045e-07,2.4753e-07,2.0385e-07,1.6756e-07,1.3767e-07,1.1326e-07,9.2991e-08,7.6438e-08,6.2711e-08,5.1425e-08,4.2222e-08,3.4595e-08,2.8334e-08,2.3195e-08,1.9012e-08,1.555e-08,1.2713e-08,1.0388e-08,8.485e-09,6.9265e-09,5.6523e-09,4.6178e-09,3.7644e-09,3.0674e-09,2.4979e-09,2.0333e-09,1.6542e-09,1.345e-09,1.0931e-09,8.8786e-10,7.2078e-10,5.8483e-10,4.7425e-10,3.8437e-10,3.1137e-10,2.5208e-10,2.0396e-10,1.6493e-10,1.333e-10,1.0767e-10,8.6912e-11,7.0122e-11,5.6541e-11,4.5563e-11,3.6695e-11,2.9535e-11,2.3758e-11,1.91e-11
